1.244531, -0.0967187, 0.1365605, 0.3924935, 0.01368656, 0.02337416, -0.002669834, -0.9996296, -0.3436997, -0.1868375, 0.5524068, 0.2001012, 0.1470198, -0.1024008, -0.9632543, 0.02045474, -0.2241297, 0.6020524, 0.1353072, -0.02743815, -0.06067729, -0.9885633;
1.269642, -0.09269358, 0.1374689, 0.3926869, 0.01203858, 0.0223008, -0.003008354, -0.9996743, -0.3429132, -0.1815296, 0.5514933, 0.2086489, 0.1556167, -0.1029331, -0.9600281, 0.02335139, -0.2168256, 0.6061149, 0.1470613, -0.02169828, -0.05952454, -0.9870963;
1.294039, -0.08796716, 0.139238, 0.3926343, 0.01091422, 0.02128064, -0.004888482, -0.999702, -0.340203, -0.1775289, 0.5501996, 0.2185986, 0.1560041, -0.09885164, -0.9581783, 0.02700557, -0.2097868, 0.6102049, 0.1560111, -0.01813803, -0.05646959, -0.985973;
1.318583, -0.08357959, 0.1402861, 0.3927826, 0.009762367, 0.02088675, -0.006424511, -0.9997135, -0.338272, -0.1733687, 0.5490789, 0.2254251, 0.1631311, -0.09892628, -0.955398, 0.03080744, -0.2028915, 0.6139727, 0.1630705, -0.01498558, -0.05432348, -0.9850038;
1.334654, -0.07906667, 0.1413427, 0.3928165, 0.008882594, 0.01927544, -0.007586157, -0.999746, -0.3371265, -0.1687122, 0.5464027, 0.2364751, 0.1874048, -0.1039973, -0.9477044, 0.03580882, -0.1946197, 0.6168132, 0.170114, -0.01407741, -0.05277525, -0.9839094;
1.353352, -0.07416471, 0.1425425, 0.392797, 0.01082258, 0.01838677, -0.009574059, -0.9997265, -0.3348766, -0.1619601, 0.5427265, 0.2423288, 0.2175227, -0.1006249, -0.9401251, 0.04112417, -0.1841377, 0.6172124, 0.1935743, -0.01882853, -0.06108909, -0.9790008;
1.375623, -0.07001421, 0.1432991, 0.393535, 0.01541634, 0.01631025, -0.01040344, -0.999694, -0.3295114, -0.1515494, 0.5365537, 0.2575845, 0.2202204, -0.08919814, -0.9365879, 0.04770451, -0.1704455, 0.61511, 0.2241443, -0.0243917, -0.06791761, -0.9718804;
1.397998, -0.06631926, 0.1439495, 0.3946056, 0.02019897, 0.01434184, -0.00906189, -0.999652, -0.3228998, -0.1383892, 0.5292999, 0.287842, 0.1981544, -0.07568114, -0.933892, 0.05509844, -0.1563084, 0.6117618, 0.2592149, -0.02812811, -0.0661483, -0.9631412;
1.42498, -0.0625071, 0.1442737, 0.39565, 0.02296802, 0.01247006, -0.01037313, -0.9996046, -0.3178439, -0.1260834, 0.523385, 0.3154872, 0.1886235, -0.06366797, -0.9278122, 0.06212115, -0.1449119, 0.609579, 0.2869319, -0.03229846, -0.06529834, -0.9551769;
1.445476, -0.05878039, 0.1441128, 0.3966234, 0.02406489, 0.01107362, -0.01177754, -0.9995797, -0.3140448, -0.1145276, 0.5177153, 0.3497325, 0.1904399, -0.05574568, -0.9155939, 0.06919119, -0.1359832, 0.6080568, 0.3072571, -0.03745488, -0.06177863, -0.9488802;
1.468535, -0.05517469, 0.1439292, 0.3975105, 0.02325302, 0.009907808, -0.01219336, -0.9996062, -0.3107377, -0.1044477, 0.5142401, 0.3793156, 0.1946737, -0.05297387, -0.9030036, 0.07547465, -0.1300682, 0.6071157, 0.3197827, -0.03755231, -0.05721227, -0.9450162;
1.491229, -0.05096926, 0.1442885, 0.3975933, 0.02071853, 0.008968223, -0.01396279, -0.9996476, -0.3063036, -0.09640539, 0.5137381, 0.3993464, 0.1922091, -0.05116972, -0.8949636, 0.07975422, -0.1270677, 0.6065935, 0.323506, -0.02873761, -0.05783902, -0.9440194;
1.514048, -0.04689984, 0.1445422, 0.3978456, 0.01907195, 0.009263369, -0.01562074, -0.9996532, -0.3001355, -0.09027155, 0.515389, 0.4120599, 0.1842571, -0.04815478, -0.8910314, 0.08266444, -0.1260322, 0.6059389, 0.3293918, -0.01499654, -0.05926013, -0.9422125;
1.536092, -0.04327852, 0.1445566, 0.3982465, 0.01663438, 0.011139, -0.01644333, -0.9996644, -0.2930747, -0.08656684, 0.5197352, 0.4159186, 0.1743201, -0.05010483, -0.8911306, 0.08437558, -0.127619, 0.6063442, 0.329269, -0.005819111, -0.0618621, -0.9421895;
1.559572, -0.04041611, 0.1442059, 0.3993077, 0.01402188, 0.01242985, -0.01695701, -0.9996806, -0.2856562, -0.08370076, 0.5249444, 0.4153904, 0.1642086, -0.05376179, -0.8930823, 0.08611284, -0.1297789, 0.6074296, 0.3265344, -0.002017777, -0.06246122, -0.9431171;
1.578216, -0.03752021, 0.1437799, 0.4002756, 0.01162126, 0.01469336, -0.01647424, -0.9996888, -0.2771977, -0.08321329, 0.5322854, 0.4057089, 0.1501693, -0.06138998, -0.8994892, 0.08758031, -0.1339111, 0.6091813, 0.3190337, -0.002305033, -0.05634945, -0.9460639;
1.599014, -0.0347818, 0.1432826, 0.4011396, 0.007493843, 0.01596483, -0.01576497, -0.9997203, -0.2662408, -0.08659321, 0.5417748, 0.3902751, 0.1294343, -0.06556185, -0.909194, 0.08881138, -0.1402378, 0.6116377, 0.3013665, -0.007333902, -0.03672204, -0.9527727;
1.625037, -0.03203233, 0.1426879, 0.4020575, 0.002769368, 0.01693966, -0.01561218, -0.9997308, -0.2544166, -0.0903129, 0.5505058, 0.3755406, 0.1132527, -0.06100864, -0.917835, 0.09027692, -0.1461078, 0.6132864, 0.2855367, -0.01218205, -0.0141112, -0.9581864;
1.64372, -0.02917688, 0.1422335, 0.4028292, -0.001740811, 0.01840068, -0.01576551, -0.9997049, -0.2412908, -0.09595957, 0.5589666, 0.3563263, 0.1017816, -0.04904575, -0.9275056, 0.09075009, -0.152641, 0.6140476, 0.2667154, -0.01943898, 0.002453413, -0.9635761;
1.668015, -0.02642217, 0.1420507, 0.4039552, -0.002874833, 0.01956429, -0.01589303, -0.9996781, -0.2288493, -0.1011012, 0.5647177, 0.3430826, 0.09316117, -0.04092046, -0.9337777, 0.09020824, -0.1583317, 0.6130782, 0.2571521, -0.02185954, 0.00865934, -0.9660849;
1.690219, -0.0238568, 0.1419636, 0.4052498, -0.003100222, 0.01993321, -0.01607537, -0.9996673, -0.2172301, -0.1061388, 0.5678786, 0.338266, 0.08443204, -0.03915536, -0.936437, 0.0890688, -0.163401, 0.6110331, 0.257566, -0.02376711, 0.008294816, -0.9659327;
1.71255, -0.02142091, 0.1416507, 0.4065175, -0.004659404, 0.01871332, -0.01635078, -0.9996803, -0.2068282, -0.1115061, 0.5695019, 0.3358159, 0.06896507, -0.05037587, -0.9380479, 0.08827984, -0.1681624, 0.6091133, 0.2550541, -0.02614951, 0.009385036, -0.9665276;
1.733919, -0.01903846, 0.1411689, 0.4074645, -0.007220478, 0.01859678, -0.01647491, -0.9996653, -0.1979176, -0.1178112, 0.5714935, 0.3267026, 0.04943086, -0.07596322, -0.9407718, 0.08751767, -0.1734253, 0.6080666, 0.2479276, -0.02895891, 0.01618524, -0.9682104;
1.757073, -0.01695388, 0.1407568, 0.4081353, -0.00923324, 0.01774884, -0.0153143, -0.9996825, -0.1895892, -0.1249408, 0.5750604, 0.3024077, 0.03009548, -0.09631199, -0.9478227, 0.08712024, -0.1788186, 0.608089, 0.2298195, -0.03103598, 0.02968235, -0.9722853;
1.779485, -0.01496639, 0.1404323, 0.4088198, -0.01023015, 0.01676514, -0.01534324, -0.9996894, -0.1807868, -0.1319657, 0.5784777, 0.2840134, 0.02099696, -0.09663541, -0.9537071, 0.08694073, -0.1839536, 0.607971, 0.2124002, -0.03079461, 0.04206118, -0.9757913;
1.801819, -0.01429767, 0.1403952, 0.4090779, -0.009388445, 0.01610065, -0.01436144, -0.9997232, -0.172486, -0.138855, 0.5811269, 0.2731093, 0.01254344, -0.09213047, -0.9574789, 0.08643915, -0.1883744, 0.6075616, 0.2005993, -0.02744186, 0.04314599, -0.978338;
1.822831, -0.01324856, 0.1403283, 0.4095105, -0.009573414, 0.01543291, -0.01425493, -0.9997334, -0.165201, -0.1453367, 0.584057, 0.2566828, 0.002665266, -0.08637607, -0.9626245, 0.08138922, -0.1925788, 0.6113157, 0.1946813, -0.0227116, 0.03219019, -0.9800751;
1.844699, -0.01212116, 0.1399864, 0.4100545, -0.009839245, 0.01544378, -0.01319905, -0.9997452, -0.1588686, -0.15047, 0.587062, 0.2379866, -0.01359657, -0.07074611, -0.9685931, 0.08099211, -0.1948435, 0.6113944, 0.1928819, -0.02024699, 0.02093461, -0.9807897;
1.868173, -0.01128294, 0.1396336, 0.4104856, -0.01061567, 0.01499827, -0.0131227, -0.9997451, -0.1537697, -0.153634, 0.5890332, 0.2320779, -0.02610783, -0.05051833, -0.9710336, 0.08294392, -0.194764, 0.6110823, 0.1940391, -0.01937673, 0.01446062, -0.9806958;
1.88872, -0.009875569, 0.1394302, 0.4112023, -0.01247783, 0.01400451, -0.01169756, -0.9997557, -0.1514474, -0.1543997, 0.5906152, 0.2320073, -0.0317212, -0.03107614, -0.9716999, 0.08588365, -0.1936259, 0.6110484, 0.1978803, -0.01834016, 0.0124446, -0.9799756;
1.910693, -0.009280776, 0.1393264, 0.4117379, -0.01185232, 0.01316246, -0.01122255, -0.9997801, -0.1522376, -0.152019, 0.5920494, 0.2334356, -0.02779428, -0.01921173, -0.9717851, 0.08987755, -0.1912833, 0.6114827, 0.2055956, -0.01827022, 0.00838102, -0.9784306;
1.933875, -0.008385617, 0.1393362, 0.4123865, -0.01308914, 0.01195807, -0.01123675, -0.9997797, -0.1544197, -0.1481437, 0.5932527, 0.2362732, -0.02410509, -0.01493373, -0.9712728, 0.09419215, -0.18926, 0.6126068, 0.2103866, -0.02266359, -0.0004155001, -0.9773554;
1.956853, -0.007317726, 0.1395304, 0.4133832, -0.01566094, 0.0109212, -0.009939175, -0.9997683, -0.1586633, -0.1427819, 0.5942411, 0.2434488, -0.01989899, -0.01963102, -0.9695109, 0.09980427, -0.1867504, 0.6149338, 0.2122239, -0.03330163, -0.008806561, -0.9766138;
1.981445, -0.007121861, 0.1396194, 0.4141136, -0.01634457, 0.01072861, -0.009538071, -0.9997634, -0.1622786, -0.1390411, 0.5959021, 0.2462483, -0.01639348, -0.02446896, -0.9687592, 0.1049048, -0.185155, 0.6169775, 0.2117261, -0.04251652, -0.01303847, -0.9763168;
2.002924, -0.00712614, 0.1395891, 0.4147164, -0.01628713, 0.01149892, -0.008967453, -0.999761, -0.1656292, -0.13649, 0.5981489, 0.2469788, -0.008588152, -0.02266417, -0.9687178, 0.1098823, -0.1841156, 0.6189834, 0.2107376, -0.05219695, -0.01505079, -0.9760321;
