0.7120251, -0.1225938, -0.04062577, -0.1091091, -0.0663987, 0.07878002, 0.0519591, 0.9933203, -0.006289578, -0.676253, 0.1733186, 0.1582392, -0.1821256, 0.4517792, 0.8588866, -0.3695618, -0.4461577, 0.2369082, -0.01014269, -0.07348356, 0.03246912, 0.9967161;
0.7243302, -0.1277047, -0.04272746, -0.105825, -0.06493692, 0.07879706, 0.05473727, 0.9932663, 0.02147915, -0.6817288, 0.1798004, 0.182282, -0.1501648, 0.4553482, 0.8584182, -0.3594257, -0.4670937, 0.240762, 0.01157014, -0.06067749, 0.04469068, 0.9970893;
0.7360097, -0.1331664, -0.04471333, -0.1021178, -0.06348586, 0.07846507, 0.05806767, 0.9931973, 0.05132443, -0.6832492, 0.1856067, 0.202536, -0.118338, 0.4620574, 0.855265, -0.3494285, -0.4875925, 0.2442582, 0.03417368, -0.04550532, 0.05789725, 0.9966992;
0.7478566, -0.1388991, -0.04691379, -0.09866596, -0.06140298, 0.07748038, 0.0617027, 0.9931864, 0.0824696, -0.6807851, 0.18979, 0.2165452, -0.09157472, 0.4753702, 0.8477886, -0.3356388, -0.5065359, 0.2464233, 0.05981095, -0.02026721, 0.07426849, 0.9952367;
0.7622791, -0.1447459, -0.0492758, -0.09500773, -0.05856271, 0.07633817, 0.06452155, 0.9932672, 0.1127837, -0.6772351, 0.1927393, 0.2254577, -0.06903365, 0.4933257, 0.8372771, -0.3220715, -0.524538, 0.248519, 0.0841198, 0.003942982, 0.08178639, 0.9930857;
0.7742761, -0.1508358, -0.05193034, -0.09147369, -0.05427196, 0.07504655, 0.0670616, 0.9934412, 0.1432996, -0.6698723, 0.1942292, 0.2298962, -0.0495994, 0.5162861, 0.8234903, -0.3078658, -0.5408803, 0.2500981, 0.1044921, 0.02772455, 0.08293922, 0.9906734;
0.787663, -0.1566461, -0.054669, -0.08828981, -0.04963949, 0.07428013, 0.06921809, 0.9935931, 0.1729359, -0.6629682, 0.1957366, 0.2386347, -0.02793694, 0.5355343, 0.8096148, -0.2934135, -0.5555136, 0.2511667, 0.1210502, 0.0510112, 0.08033855, 0.9880741;
0.7984043, -0.1626762, -0.0576197, -0.08503462, -0.04369145, 0.07368846, 0.0712713, 0.9937713, 0.2030934, -0.6507819, 0.1959073, 0.2468932, -0.003224426, 0.5535747, 0.7953543, -0.2788524, -0.5683693, 0.2520302, 0.1359035, 0.07208594, 0.07663494, 0.9851198;
0.8112451, -0.1685644, -0.06058346, -0.08186331, -0.0378948, 0.07352792, 0.07354543, 0.9938555, 0.2326324, -0.6374595, 0.1958676, 0.2562752, 0.02496892, 0.5675803, 0.782018, -0.2640752, -0.5785189, 0.2526807, 0.1482253, 0.0903902, 0.07271488, 0.982126;
0.8249225, -0.1743802, -0.06359506, -0.07887635, -0.03211171, 0.07366762, 0.07634089, 0.993838, 0.2613521, -0.6203931, 0.1947553, 0.2667376, 0.05647774, 0.575077, 0.7713286, -0.2494908, -0.5876103, 0.2530982, 0.160605, 0.1090215, 0.07326917, 0.9782392;
0.8373305, -0.1800697, -0.06638663, -0.07575259, -0.02747184, 0.07354653, 0.07933007, 0.9937519, 0.2888702, -0.6025948, 0.1932841, 0.2771898, 0.08838473, 0.5787524, 0.7618396, -0.2344768, -0.5950032, 0.2531937, 0.1725859, 0.1299231, 0.07374311, 0.9735996;
0.8488923, -0.1857463, -0.06920426, -0.07284957, -0.02380275, 0.07346989, 0.08248765, 0.9935952, 0.3151353, -0.5828442, 0.19107, 0.2867661, 0.1206441, 0.5789721, 0.7536588, -0.2187079, -0.5995449, 0.252714, 0.1827264, 0.1540868, 0.06693583, 0.9687042;
0.8616416, -0.1911803, -0.07194021, -0.06990293, -0.02005884, 0.07335058, 0.08520945, 0.993457, 0.3399668, -0.5614684, 0.1879772, 0.292668, 0.1516611, 0.5787766, 0.7458968, -0.20307, -0.6026958, 0.2518488, 0.1895812, 0.1794786, 0.05837618, 0.9635552;
0.874005, -0.1965005, -0.07471045, -0.06700722, -0.01671986, 0.07291757, 0.08798065, 0.9933091, 0.3633823, -0.538955, 0.1840186, 0.2944838, 0.1810474, 0.5826093, 0.735573, -0.1879996, -0.603271, 0.2507106, 0.190377, 0.2054341, 0.04935727, 0.958706;
0.8862064, -0.2015706, -0.07750452, -0.06414717, -0.0140617, 0.07184855, 0.09081144, 0.9931734, 0.384524, -0.5150478, 0.1785363, 0.2941754, 0.2079175, 0.590444, 0.7222237, -0.1740921, -0.6012707, 0.2495248, 0.1841307, 0.2284618, 0.04326542, 0.9550022;
0.8996871, -0.206822, -0.08044649, -0.06123452, -0.01140576, 0.07050291, 0.09395587, 0.9930114, 0.4045219, -0.4916176, 0.172443, 0.2941084, 0.231712, 0.6012418, 0.7059165, -0.1613166, -0.5972909, 0.2487103, 0.1772122, 0.2487761, 0.04521195, 0.9511373;
0.912239, -0.2116015, -0.08325002, -0.05840298, -0.008998572, 0.06915949, 0.09738289, 0.9928004, 0.4225836, -0.4679916, 0.1654392, 0.2947438, 0.2510398, 0.6145416, 0.6873453, -0.1496402, -0.592133, 0.2486392, 0.1741769, 0.2664742, 0.05338277, 0.9464693;
0.9241064, -0.2161769, -0.08612251, -0.05560473, -0.006916651, 0.06795361, 0.1003724, 0.9926026, 0.438756, -0.4441888, 0.1576708, 0.296423, 0.267572, 0.629551, 0.6664864, -0.1390027, -0.5854598, 0.2494788, 0.1726301, 0.2817777, 0.06506699, 0.9415766;
0.9367791, -0.2208803, -0.08945492, -0.05266222, -0.00489737, 0.06702027, 0.10298, 0.992411, 0.4530691, -0.4200713, 0.1495449, 0.2987238, 0.2832581, 0.6429693, 0.6458479, -0.1285481, -0.5792161, 0.2506893, 0.1715423, 0.2973834, 0.07240713, 0.936426;
0.949083, -0.225042, -0.0925535, -0.04995885, -0.002780805, 0.0660859, 0.1043277, 0.992341, 0.4648039, -0.3952228, 0.14086, 0.3008993, 0.301682, 0.6508263, 0.6283889, -0.1184939, -0.5720732, 0.2524889, 0.1676428, 0.3135224, 0.07083385, 0.9319776;
0.9630316, -0.2293416, -0.09616598, -0.0473984, -0.0006770855, 0.06485752, 0.1055893, 0.9922923, 0.4760176, -0.3703716, 0.1323276, 0.3019933, 0.3232019, 0.6559896, 0.6115703, -0.1085071, -0.5648689, 0.2540892, 0.1616144, 0.3294644, 0.06442179, 0.9279999;
0.9750588, -0.2333037, -0.09951698, -0.04478585, 0.002032439, 0.06356613, 0.1066749, 0.9922579, 0.4857039, -0.3454051, 0.1234337, 0.3027642, 0.3456026, 0.6570346, 0.5976606, -0.09889228, -0.5572956, 0.2555783, 0.1547407, 0.3447614, 0.05863073, 0.92399;
0.9862261, -0.2371246, -0.1030292, -0.04225132, 0.004910564, 0.0618578, 0.1082067, 0.9921899, 0.4930389, -0.3202763, 0.1137435, 0.3030406, 0.3671213, 0.6552576, 0.5865372, -0.0904328, -0.5479639, 0.2573594, 0.14484, 0.3578299, 0.0529412, 0.9209649;
0.9986187, -0.2410706, -0.1068809, -0.03968583, 0.008243388, 0.05983845, 0.1100334, 0.9920908, 0.4992397, -0.2954895, 0.1036288, 0.3030342, 0.3876538, 0.6530116, 0.5757349, -0.08260221, -0.537962, 0.2589304, 0.1339528, 0.3704257, 0.05016852, 0.9177825;
1.012694, -0.244689, -0.1106059, -0.03722769, 0.01129554, 0.05810601, 0.1113056, 0.9920217, 0.5052617, -0.2713652, 0.09346966, 0.3046584, 0.4068619, 0.6509591, 0.5638252, -0.07494897, -0.5277767, 0.2601305, 0.1241419, 0.3841861, 0.04645387, 0.9136913;
1.024805, -0.2481378, -0.1142047, -0.03450666, 0.01418094, 0.05677753, 0.1123449, 0.9919445, 0.5109024, -0.2475588, 0.08311873, 0.3069988, 0.4256198, 0.6503696, 0.5491983, -0.06768887, -0.5168489, 0.2611381, 0.1145409, 0.3972231, 0.0422556, 0.9095651;
1.036335, -0.2513881, -0.1180828, -0.03217206, 0.01685357, 0.05616723, 0.1136935, 0.9917837, 0.5137573, -0.2243337, 0.07186413, 0.309172, 0.4425879, 0.6495635, 0.5353465, -0.06099398, -0.5052196, 0.2620773, 0.1050516, 0.4097257, 0.04059402, 0.9052299;
1.049262, -0.2545244, -0.1220148, -0.02986238, 0.01933511, 0.05510273, 0.1153353, 0.9916086, 0.5154325, -0.2015375, 0.06060817, 0.309202, 0.4583684, 0.6499505, 0.5213991, -0.05506952, -0.4925925, 0.2628245, 0.09521858, 0.4216157, 0.04039729, 0.9008561;
1.063375, -0.2573519, -0.1257337, -0.02726544, 0.02125588, 0.0535236, 0.1177109, 0.9913766, 0.5167231, -0.1789833, 0.04965764, 0.3079481, 0.4754645, 0.6511621, 0.505064, -0.04945295, -0.4794663, 0.2634789, 0.08330397, 0.4333692, 0.03808785, 0.8965495;
